State,rank-68,MPI_STATE,0.000006,0.000983,0.000977,0.000000,PMPI_Recv
State,rank-68,MPI_STATE,0.000983,0.000983,0.000000,0.000000,PMPI_Reduce
State,rank-68,MPI_STATE,0.000983,0.000983,0.000000,0.000000,PMPI_Reduce
State,rank-68,MPI_STATE,0.000983,0.001165,0.000182,0.000000,PMPI_Barrier
State,rank-68,MPI_STATE,0.001165,0.001165,0.000000,0.000000,PMPI_Finalize
State,rank-67,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-67,MPI_STATE,0.000000,0.000006,0.000006,0.000000,PMPI_Barrier
State,rank-67,MPI_STATE,0.000006,0.000984,0.000978,0.000000,PMPI_Recv
State,rank-67,MPI_STATE,0.000984,0.000984,0.000000,0.000000,PMPI_Reduce
State,rank-67,MPI_STATE,0.000984,0.000984,0.000000,0.000000,PMPI_Reduce
State,rank-67,MPI_STATE,0.000984,0.001165,0.000181,0.000000,PMPI_Barrier
State,rank-67,MPI_STATE,0.001165,0.001165,0.000000,0.000000,PMPI_Finalize
State,rank-66,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-66,MPI_STATE,0.000000,0.000006,0.000006,0.000000,PMPI_Barrier
State,rank-66,MPI_STATE,0.000006,0.001143,0.001137,0.000000,PMPI_Recv
State,rank-66,MPI_STATE,0.001143,0.001143,0.000000,0.000000,PMPI_Reduce
State,rank-66,MPI_STATE,0.001143,0.001143,0.000000,0.000000,PMPI_Reduce
State,rank-66,MPI_STATE,0.001143,0.001165,0.000022,0.000000,PMPI_Barrier
State,rank-66,MPI_STATE,0.001165,0.001165,0.000000,0.000000,PMPI_Finalize
State,rank-65,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-65,MPI_STATE,0.000000,0.000005,0.000005,0.000000,PMPI_Barrier
State,rank-65,MPI_STATE,0.000005,0.000314,0.000309,0.000000,PMPI_Recv
State,rank-65,MPI_STATE,0.000314,0.000411,0.000097,0.000000,PMPI_Send
State,rank-65,MPI_STATE,0.000411,0.000696,0.000285,0.000000,PMPI_Send
State,rank-65,MPI_STATE,0.000696,0.000811,0.000115,0.000000,PMPI_Send
State,rank-65,MPI_STATE,0.000811,0.000924,0.000113,0.000000,PMPI_Send
State,rank-65,MPI_STATE,0.000924,0.000924,0.000000,0.000000,PMPI_Reduce
State,rank-65,MPI_STATE,0.000924,0.000924,0.000000,0.000000,PMPI_Reduce
State,rank-65,MPI_STATE,0.000924,0.001165,0.000241,0.000000,PMPI_Barrier
State,rank-65,MPI_STATE,0.001165,0.001165,0.000000,0.000000,PMPI_Finalize
State,rank-64,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-64,MPI_STATE,0.000000,0.000005,0.000005,0.000000,PMPI_Barrier
State,rank-64,MPI_STATE,0.000005,0.000793,0.000788,0.000000,PMPI_Recv
State,rank-64,MPI_STATE,0.000793,0.000906,0.000113,0.000000,PMPI_Send
State,rank-64,MPI_STATE,0.000906,0.000906,0.000000,0.000000,PMPI_Reduce
State,rank-64,MPI_STATE,0.000906,0.000906,0.000000,0.000000,PMPI_Reduce
State,rank-64,MPI_STATE,0.000906,0.001165,0.000259,0.000000,PMPI_Barrier
State,rank-64,MPI_STATE,0.001165,0.001165,0.000000,0.000000,PMPI_Finalize
State,rank-63,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-63,MPI_STATE,0.000000,0.000008,0.000008,0.000000,PMPI_Barrier
State,rank-63,MPI_STATE,0.000008,0.000802,0.000794,0.000000,PMPI_Recv
State,rank-63,MPI_STATE,0.000802,0.000802,0.000000,0.000000,PMPI_Reduce
State,rank-63,MPI_STATE,0.000802,0.000802,0.000000,0.000000,PMPI_Reduce
State,rank-63,MPI_STATE,0.000802,0.001167,0.000365,0.000000,PMPI_Barrier
State,rank-63,MPI_STATE,0.001167,0.001167,0.000000,0.000000,PMPI_Finalize
State,rank-62,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-62,MPI_STATE,0.000000,0.000008,0.000008,0.000000,PMPI_Barrier
State,rank-62,MPI_STATE,0.000008,0.000811,0.000803,0.000000,PMPI_Recv
State,rank-62,MPI_STATE,0.000811,0.000811,0.000000,0.000000,PMPI_Reduce
State,rank-62,MPI_STATE,0.000811,0.000811,0.000000,0.000000,PMPI_Reduce
State,rank-62,MPI_STATE,0.000811,0.001167,0.000356,0.000000,PMPI_Barrier
State,rank-62,MPI_STATE,0.001167,0.001167,0.000000,0.000000,PMPI_Finalize
State,rank-61,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-61,MPI_STATE,0.000000,0.000008,0.000008,0.000000,PMPI_Barrier
State,rank-61,MPI_STATE,0.000008,0.000404,0.000396,0.000000,PMPI_Recv
State,rank-61,MPI_STATE,0.000404,0.000550,0.000146,0.000000,PMPI_Send
State,rank-61,MPI_STATE,0.000550,0.000648,0.000098,0.000000,PMPI_Send
State,rank-61,MPI_STATE,0.000648,0.000767,0.000119,0.000000,PMPI_Send
State,rank-61,MPI_STATE,0.000768,0.000768,0.000000,0.000000,PMPI_Reduce
State,rank-61,MPI_STATE,0.000768,0.000768,0.000000,0.000000,PMPI_Reduce
State,rank-61,MPI_STATE,0.000768,0.001167,0.000399,0.000000,PMPI_Barrier
State,rank-61,MPI_STATE,0.001167,0.001167,0.000000,0.000000,PMPI_Finalize
State,rank-60,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
