State,rank-15,MPI_STATE,0.000533,0.000533,0.000000,0.000000,PMPI_Finalize
State,rank-14,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-14,MPI_STATE,0.000000,0.000001,0.000001,0.000000,PMPI_Barrier
State,rank-14,MPI_STATE,0.000001,0.000519,0.000518,0.000000,PMPI_Bcast
State,rank-14,MPI_STATE,0.000519,0.000519,0.000000,0.000000,PMPI_Reduce
State,rank-14,MPI_STATE,0.000519,0.000519,0.000000,0.000000,PMPI_Reduce
State,rank-14,MPI_STATE,0.000519,0.000533,0.000014,0.000000,PMPI_Barrier
State,rank-14,MPI_STATE,0.000533,0.000533,0.000000,0.000000,PMPI_Finalize
State,rank-13,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-13,MPI_STATE,0.000000,0.000001,0.000001,0.000000,PMPI_Barrier
State,rank-13,MPI_STATE,0.000001,0.000531,0.000530,0.000000,PMPI_Bcast
State,rank-13,MPI_STATE,0.000531,0.000531,0.000000,0.000000,PMPI_Reduce
State,rank-13,MPI_STATE,0.000531,0.000531,0.000000,0.000000,PMPI_Reduce
State,rank-13,MPI_STATE,0.000531,0.000533,0.000002,0.000000,PMPI_Barrier
State,rank-13,MPI_STATE,0.000533,0.000533,0.000000,0.000000,PMPI_Finalize
State,rank-12,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-12,MPI_STATE,0.000000,0.000001,0.000001,0.000000,PMPI_Barrier
State,rank-12,MPI_STATE,0.000001,0.000531,0.000530,0.000000,PMPI_Bcast
State,rank-12,MPI_STATE,0.000531,0.000531,0.000000,0.000000,PMPI_Reduce
State,rank-12,MPI_STATE,0.000531,0.000531,0.000000,0.000000,PMPI_Reduce
State,rank-12,MPI_STATE,0.000531,0.000533,0.000002,0.000000,PMPI_Barrier
State,rank-12,MPI_STATE,0.000533,0.000533,0.000000,0.000000,PMPI_Finalize
State,rank-11,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-11,MPI_STATE,0.000000,0.000001,0.000001,0.000000,PMPI_Barrier
State,rank-11,MPI_STATE,0.000001,0.000517,0.000516,0.000000,PMPI_Bcast
State,rank-11,MPI_STATE,0.000517,0.000517,0.000000,0.000000,PMPI_Reduce
State,rank-11,MPI_STATE,0.000517,0.000517,0.000000,0.000000,PMPI_Reduce
