State,rank-87,MPI_STATE,0.000872,0.003540,0.002668,0.000000,PMPI_Recv
State,rank-87,MPI_STATE,0.006527,0.006527,0.000000,0.000000,PMPI_Reduce
State,rank-87,MPI_STATE,0.006529,0.006529,0.000000,0.000000,PMPI_Reduce
State,rank-87,MPI_STATE,0.006531,0.008239,0.001708,0.000000,PMPI_Barrier
State,rank-87,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-86,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-86,MPI_STATE,0.000105,0.000847,0.000742,0.000000,PMPI_Barrier
State,rank-86,MPI_STATE,0.000871,0.002410,0.001539,0.000000,PMPI_Recv
State,rank-86,MPI_STATE,0.002413,0.002792,0.000379,0.000000,PMPI_Send
State,rank-86,MPI_STATE,0.002794,0.003173,0.000379,0.000000,PMPI_Send
State,rank-86,MPI_STATE,0.003174,0.003551,0.000377,0.000000,PMPI_Send
State,rank-86,MPI_STATE,0.006569,0.006569,0.000000,0.000000,PMPI_Reduce
State,rank-86,MPI_STATE,0.006572,0.006572,0.000000,0.000000,PMPI_Reduce
State,rank-86,MPI_STATE,0.006573,0.008239,0.001666,0.000000,PMPI_Barrier
State,rank-86,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-85,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-85,MPI_STATE,0.000106,0.000847,0.000741,0.000000,PMPI_Barrier
State,rank-85,MPI_STATE,0.000872,0.003164,0.002292,0.000000,PMPI_Recv
State,rank-85,MPI_STATE,0.003166,0.003543,0.000377,0.000000,PMPI_Send
State,rank-85,MPI_STATE,0.006527,0.006527,0.000000,0.000000,PMPI_Reduce
State,rank-85,MPI_STATE,0.006530,0.006530,0.000000,0.000000,PMPI_Reduce
State,rank-85,MPI_STATE,0.006531,0.008239,0.001708,0.000000,PMPI_Barrier
State,rank-85,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-84,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
